,R0_7,R8_15,R16_23,R24_31,R32_39,R40_47,R48_55,R56_63,R64_71,R72_79,R80_87,R88_95,R96_103,R104_111,R112_119,R120_127,R128_135,R136_143,R144_151,R152_159,R160_167,R168_175,R176_183,R184_191,R192_199,R200_207,R208_215,R216_223,R224_231,R232_239,R240_247,R248_255,G0_7,G8_15,G16_23,G24_31,G32_39,G40_47,G48_55,G56_63,G64_71,G72_79,G80_87,G88_95,G96_103,G104_111,G112_119,G120_127,G128_135,G136_143,G144_151,G152_159,G160_167,G168_175,G176_183,G184_191,G192_199,G200_207,G208_215,G216_223,G224_231,G232_239,G240_247,G248_255,B0_7,B8_15,B16_23,B24_31,B32_39,B40_47,B48_55,B56_63,B64_71,B72_79,B80_87,B88_95,B96_103,B104_111,B112_119,B120_127,B128_135,B136_143,B144_151,B152_159,B160_167,B168_175,B176_183,B184_191,B192_199,B200_207,B208_215,B216_223,B224_231,B232_239,B240_247,B248_255,Exposure,Contrast,Highlights,Shadows,Temperature
800_6759,0.0008072278464594611,0.010370783097442745,0.023452162762854157,0.02264705441936739,0.014369404374522013,0.010161062407196048,0.011521700737631077,0.01463569102072841,0.01777051849538851,0.020681862273485688,0.02185405752143891,0.022869932543652403,0.02708047659198896,0.025108072630797555,0.016174697913021764,0.016861967396428975,0.0209027860508738,0.02675847729621447,0.032157567044007934,0.0374756752626367,0.040807781669833634,0.031112789708530358,0.023410405801690716,0.022196563696624583,0.02055122381753204,0.01822673462875887,0.016673772048060857,0.01803586925716541,0.015000933682348491,0.0094446704024237,0.008268401304600874,0.3826096762962935,0.000164220191365244,0.014293983099909075,0.030561773987653813,0.02170189372360668,0.012058980978204022,0.012364216932285349,0.017217438323564534,0.021156520835319798,0.02843183865616685,0.029234332028453533,0.02757445841469105,0.033084120155229095,0.020941129786470808,0.0167257136338983,0.020459259409327003,0.028616593252955912,0.03210499235987993,0.03834767181682033,0.0392017214107676,0.02625497147314155,0.022959777448884743,0.023398652194296654,0.020088484019167796,0.016592542784782473,0.015618589879808216,0.01789614721704305,0.011286325803610928,0.007284951925268417,0.008058185146126792,0.00840184741384303,0.00847104780960103,0.3694476178878564,0.0018094224403946216,0.02263896177165345,0.033093258791423066,0.01802326234337974,0.017194729363142758,0.024819462388346238,0.03046199219186115,0.031711040067084195,0.035295945374297616,0.0301450301563984,0.024257628944505137,0.025370918525424897,0.03308299158871116,0.038072769528659976,0.0442022620216557,0.03836501320477878,0.03280924539308137,0.02577915681877688,0.02148047447799119,0.02186826094395726,0.020540929088807502,0.013382734451711556,0.007955210332868768,0.00613073116356419,0.006394870780785258,0.007437501087277499,0.008605925271500073,0.009240812752867715,0.008783357948928898,0.007677885755596755,0.007111923409860788,0.3462562916207074,-0.9,27,-62,22,5948
800_6765,0.022542620727439844,0.016448251426563133,0.01964578315799997,0.023416764310608813,0.02172515320428111,0.014409399670876972,0.00913626895688964,0.009769312195410908,0.014849182774705753,0.02369882336205361,0.0374052086702976,0.05859343947216999,0.08228309667201697,0.0906570327090507,0.08180964925473871,0.073106336950545,0.06692864640942985,0.05961782003228691,0.052836428982116684,0.04908724843151275,0.04575183890279992,0.03697101334703321,0.024081572567707932,0.01290906682633222,0.006890614268295825,0.0051936631155174275,0.005267515407410311,0.005503771173834698,0.005405448256711558,0.005168641970034522,0.0047631562779457855,0.014127230515381646,0.012405065535031916,0.015209002811837244,0.01690088917829127,0.02793617774669418,0.035670409250149575,0.01820713610776456,0.00872563590043863,0.016173239034352242,0.03776500118141647,0.0713517188013016,0.09753867349722836,0.09368236170545888,0.07829936696777189,0.07720369403493689,0.07292761055052245,0.06351795323616724,0.05418291894205862,0.04942496508050037,0.048354781235363034,0.03597726923897622,0.020421796506134227,0.007818846466287572,0.003107631774179235,0.00287487181135917,0.0031360661452285643,0.0036654739461886273,0.004678789049227301,0.0050173314785939005,0.003885764625286188,0.0027600608126691893,0.0023343985533208593,0.0088450987952635,0.015641959464533173,0.01732209222359314,0.016191516306740195,0.0236457256836856,0.03904826389034165,0.0546857090888031,0.07268989590542854,0.08909556459044926,0.09157890639812437,0.09013136844580866,0.0912992696357912,0.0839609722980411,0.06994615801825041,0.06081030195155025,0.05585688587428892,0.04453546440457161,0.024664986405452883,0.010781856570095873,0.005487888664545769,0.002968212520195836,0.0025387791971168594,0.0029750664973413176,0.0033215364183460648,0.0037288663532811773,0.004395381223163514,0.0042425017490028425,0.003356962396604039,0.002537925890725253,0.0020092612921062663,0.001864639621735332,0.001822524822407672,0.006863556197878119,1.45,30,-22,38,5050
800_6767,0.028921471368873013,0.019793405163747845,0.022303474729689046,0.027894365733505483,0.031748282762175915,0.03100337380831633,0.027037701168358123,0.0216888463936189,0.019681979864611652,0.022637007424756543,0.02965870056520813,0.04319147931177922,0.057109071714952074,0.06042986493095705,0.05599649781036075,0.053196689435450285,0.053982144205917466,0.05211351331235044,0.046347722024267374,0.04239066502626312,0.04004096200991861,0.03230210613634096,0.020485822011517326,0.010451737100594804,0.006913653540869192,0.008662133389295551,0.012230660718992665,0.016489265185385498,0.022059456627702312,0.028425287465160324,0.028422287129783383,0.02639037192928061,0.028140585916502814,0.04134473159825498,0.02836324383268677,0.02926092215665648,0.040937731975471466,0.036974922040827016,0.030199972077612783,0.027542445661999503,0.03196364628501226,0.04914863143968313,0.060566173745512986,0.05949282440892292,0.056089040264831067,0.05199025182778229,0.05410711230326883,0.05436335195486439,0.04520795241919519,0.039412956031709086,0.04006292776799932,0.02917641729787484,0.01694209561920206,0.005118049158816064,0.0034847931992691736,0.006000615701850563,0.009283285390359598,0.013356667317748618,0.017446372170628686,0.022705437092160836,0.03273522794511269,0.02743658061741507,0.005981347493007843,0.00516368728776068,0.04975791972930259,0.041051249251567716,0.026753164775776404,0.030375973402384723,0.04119262285244802,0.054128197228945296,0.06084413142107555,0.06506144686851968,0.06437076415954605,0.06060220529604887,0.0614870014461066,0.06695669541630231,0.063581180487184,0.052372037622994486,0.045875155439393335,0.03603141290582426,0.01980815910651884,0.009406739557016172,0.0044688756768921775,0.0038071778592205204,0.006443536771119443,0.009986327279005206,0.01414886596131076,0.0196000073989922,0.02713117950725795,0.033336396061005566,0.020717893824021574,0.004404437281319592,0.0009885967436947265,0.0006350251114308044,0.000514846540277493,0.004160777017497075,1.45,30,-22,38,5250
800_6777,0.14745316118638435,0.057243673916724774,0.056658993882398735,0.06132737809885098,0.053371231881552704,0.05333071359095773,0.05595897985514271,0.05175523473192637,0.035370898706695804,0.025194394206412944,0.024648911214075527,0.023092177569646863,0.022046546927777688,0.01732734969200594,0.01154559331659605,0.010272212446205914,0.010936415131027123,0.009758962414661105,0.008531467407329274,0.008960983308446148,0.009143205512073021,0.00914243478371931,0.00888531429971952,0.008615917214085654,0.00848024149782027,0.008464579196632401,0.008452798063225709,0.008358108579770054,0.007960743061407892,0.007355528621658039,0.006393246746039943,0.16396260293902945,0.15397134850376304,0.09402500551070772,0.06977522147980285,0.04951390162731584,0.04848462143695035,0.05377580921522457,0.05621808221205203,0.03825518441437528,0.02448254399372495,0.0256475549523811,0.023541347043783314,0.0227852074767697,0.019773944272816698,0.00993543168164779,0.0081187423739182,0.006496414241386395,0.0052847742173308615,0.005385712105654085,0.0076669028765564045,0.008548671165224559,0.007083984507038842,0.006499552206826496,0.007200474592499405,0.007534915645983769,0.007730102601560526,0.007611933429329384,0.008106135460132535,0.00818783266562567,0.00873937138074223,0.00899214275474609,0.008613907815163486,0.18201322613896584,0.18253096291056972,0.10947031914099464,0.07005496834618652,0.060828331489824514,0.06053669338598362,0.051308432494876315,0.03267351462479072,0.025568445192075417,0.02825842477658236,0.026618755256092117,0.02375993111009766,0.014224314761936325,0.008975461991090821,0.00709381129354863,0.005597497246848215,0.005256009534129943,0.008053065307777156,0.008852145454497409,0.008615174011744579,0.007626962632226706,0.007950888748885472,0.009050608005577429,0.009228343469145212,0.008964864476227323,0.008781926596272008,0.009104173626160192,0.009679577394229094,0.009627195392189529,0.007741608474840894,0.006147604609307888,0.005131647009056497,0.16268834123623507,-0.7,30,-22,38,5165
800_6784,0.0035868871801229604,0.01780162288966319,0.04125711630004587,0.04688860817249517,0.02459121669159789,0.021355561432665097,0.03909684730263794,0.062281870112894086,0.0627760446176846,0.05062562222551556,0.054940489861729135,0.0688932880350589,0.06918156796535863,0.060473521186992125,0.053071446077972616,0.05278723999754248,0.05456225492214653,0.048779094720092384,0.03441629658860216,0.02226028641586873,0.013873853569099872,0.011028269435181636,0.01019648838545402,0.00888776411484381,0.008359760140528001,0.008187447301448814,0.008111227772469538,0.0062882074818344826,0.005937168242732748,0.0066482202010544,0.006745331973621712,0.01610937868504494,0.020788745780537524,0.08027950573851303,0.022978687819563245,0.01302720847255073,0.026589357474600648,0.05752738452892753,0.07133710248859378,0.060444095879488034,0.06202909873889024,0.07538494027625987,0.07372162591091834,0.06452953420041008,0.057341473839607915,0.05243691643476919,0.05452022270085676,0.04658004157088532,0.032410255839973895,0.02211660062992729,0.013885001604216015,0.00911408299070788,0.007333865649716296,0.006849105041246078,0.006350168536270146,0.006041519356622395,0.006375877832068862,0.0062671225561580215,0.00680880695875216,0.005620343837333157,0.005959877203154525,0.006507810010616233,0.006460933211103157,0.012382686886761729,0.0590459671198476,0.06648930372180317,0.04149527136134189,0.06877767878200257,0.07842670230220962,0.07914736083894001,0.08171259253419666,0.07755982558637564,0.06781404813176548,0.05839861035475745,0.05659554642328093,0.050599252305413664,0.03312125274627028,0.024260601753869442,0.02169192930703373,0.017576294950253892,0.013122613632334829,0.010795399368311042,0.009448744252293305,0.007665719258013208,0.006834130890374021,0.007154285943302139,0.006432333683978033,0.005394245169570147,0.004958343233522544,0.0052142800989791365,0.006099406561188454,0.007165158718291959,0.00648672508493977,0.006715548827953393,0.005790454595401747,0.008010372462184213,-0.2,30,-22,38,5200
800_6785,0.014847723896036231,0.039193931549192616,0.023679114737008768,0.01702186600381092,0.013307313177098622,0.011856527155292295,0.01685332422846238,0.03118986254390124,0.048286791984160866,0.053606799497661284,0.056259866699228105,0.05691757324506805,0.05507154120787226,0.05085389544827653,0.05030841245593911,0.04468616932373432,0.035116090407757136,0.02889829446623648,0.02709071626868824,0.02554584633570417,0.022374601946331327,0.020029275565995375,0.02045061624136041,0.023859823009940856,0.03141466748907052,0.03987013557552158,0.040823113658869904,0.03629134104311256,0.02610663379106523,0.016052620046996813,0.009010007136944557,0.013125503863661236,0.04618724537062014,0.028240863180522862,0.02352119800253636,0.021891658054694847,0.026683303755715225,0.05038876088681326,0.06906353642319064,0.08133823876239524,0.08894180428388436,0.09099579534651836,0.06762532978915735,0.04219104638265254,0.034271427184117534,0.02643609263626312,0.01989197581498468,0.014633296257629384,0.011650577528776244,0.009967884850541458,0.009014163564852056,0.008894480461926129,0.009258649609053548,0.011234549373849273,0.014002950568346098,0.01892429884089062,0.030192815314328342,0.04528563082684398,0.040351317802349566,0.02855309074181283,0.01330855184766708,0.011863849074652528,0.002948641525214158,0.002246975937200173,0.06172479866923841,0.04841010852075428,0.0662013265776424,0.14595913179873246,0.17675694134470954,0.10148147202068901,0.054800217301354134,0.03439612002134257,0.0243185715364734,0.014847421109897275,0.01010160621990994,0.008572949108366389,0.005445140766927562,0.004313739069695644,0.003684962363132408,0.003756474943951533,0.004516110314569474,0.005278993754678046,0.0058870433737290406,0.007140577989011175,0.008209055221365294,0.010313005996927216,0.012188848705803959,0.01449635434478291,0.022460675787833017,0.0390204901435955,0.04750565879767698,0.028743846009355763,0.014971756108958088,0.011208014297671586,0.0027118352385371225,0.0005767525426878909,-0.2,30,-22,38,4450
800_6787,0.002325975593455327,0.0062367888902370525,0.009221461965987098,0.010924881731734124,0.011400063287808244,0.011008368128048368,0.01065719125888347,0.015783498221489268,0.02763454770026771,0.03743964371210081,0.050306678317143264,0.08151539617969772,0.1184491393056266,0.14113126186508773,0.09294697675197017,0.0590323967956198,0.048099725202310685,0.03862912529598722,0.03105435198371165,0.02745290354290612,0.02662420540659334,0.0251338920306468,0.022065980292696203,0.018117070994431158,0.015874829531403768,0.015051719175655376,0.012438179328228762,0.00905831528911452,0.00576708501067679,0.0042395289396385365,0.002734957089148387,0.011643861181693924,0.003230810680709484,0.012352958793118674,0.01096829025365551,0.01174190883869074,0.013945200993843202,0.011771994770498015,0.0211239575623756,0.053843881044464637,0.08941186600160883,0.13042204644232894,0.1634846963077047,0.15591352890308402,0.06358173100743665,0.05104200821860675,0.03536861404764731,0.028933692918481826,0.02528853316961595,0.017037032836771406,0.010764597760175321,0.010203452466650031,0.01081073135734732,0.009905373275853144,0.007767345296652242,0.008771439185459043,0.008772595277989606,0.008927731885186141,0.009052644930512232,0.005358516405173217,0.004228573586610819,0.003143580746677225,0.0009827887550292774,0.0018478762800421653,0.013090243041479058,0.014257951549373187,0.014464754482280844,0.0396724712788079,0.08831437635194013,0.12235915434804198,0.11610348261313908,0.1473022360591206,0.1591704892957943,0.10316986258353868,0.037759385874839436,0.014611247921510787,0.007265463508324637,0.007190455123901189,0.010671146947288126,0.010975997537192595,0.008548120644971912,0.006812522970457542,0.006258424336166164,0.006924416211808483,0.007807450697057733,0.00855392863363736,0.00889805884356835,0.007874311381741973,0.007501801852786921,0.0084688182025778,0.006871373585465737,0.004361359071549796,0.003210248749273038,0.0013932841814171227,0.0001343819936716596,2.78012727587825e-06,0.15,47,-22,38,4700
800_6789,0.006124400180658726,0.01861182354548696,0.025802553929514468,0.021431588279555942,0.015145748034807853,0.019851292368313903,0.03131928985529905,0.040084177849751566,0.04817178830338247,0.0667146591872251,0.09608089586821338,0.09510146528672526,0.07348630602892345,0.05794316494974081,0.03662616746077378,0.02593065999230593,0.028817973561374968,0.027952363042122067,0.02769359099736433,0.0295791228626877,0.027880877987315568,0.022430204491848887,0.01735327919590571,0.014240472531351578,0.016024405884048545,0.018138899122448697,0.01792436137999132,0.01656862267980487,0.014893940071246128,0.01285640956416633,0.011306640000933682,0.017912855506710953,0.02408289381631429,0.0362460882783448,0.015442368346935218,0.011731971948130422,0.02047040744444315,0.04002009729234321,0.05574780028622649,0.07280074315829946,0.09618747658912626,0.10108413402833946,0.08785502225312965,0.07782850699568106,0.05037177733701903,0.028061641312272925,0.02504473527573027,0.025733546215844897,0.025499107166254253,0.029541715011520187,0.029373365918260074,0.016561851280697284,0.010581577302182107,0.0063798691039005685,0.005826100781760779,0.00871206557621083,0.01457601462534124,0.016475226918942938,0.015318005821861776,0.014041789772170495,0.012487698624954557,0.011731118641738815,0.006814587421404976,0.007370695454618523,0.04228923166971251,0.033997075416209825,0.02488112065664294,0.04588828534741902,0.07524810846746392,0.09405531165061606,0.1020525542047746,0.09400873763724196,0.09171249013742967,0.06940521681799734,0.037275671254849256,0.021959014207606476,0.024104721944331838,0.0251706943095364,0.02203614209500262,0.02245660193796341,0.024560800447639027,0.015911384076179667,0.010309840505474484,0.006688848595699909,0.005094321735926886,0.006578166498904795,0.011267360380907166,0.015685257882404033,0.01589263886157697,0.014902418083136929,0.013481139946872594,0.01252428069574309,0.010226161427071813,0.004848844755270626,0.0016091706984934905,0.003878387653900689,0.55,30,-22,38,5335
800_6799,0.04980633798552308,0.05542778286336154,0.05636650247216625,0.06198844281823208,0.0535800166873699,0.037800977679927086,0.02642868813886499,0.021236869266193937,0.01908472044251258,0.02057613485896442,0.02318604127272355,0.02755458463357042,0.038056446603168925,0.04192602593302723,0.03907562474689832,0.0462115508397746,0.06557288018323075,0.07127170068257906,0.059500531692460015,0.04562761400778964,0.035387882256490026,0.02818349897019682,0.0218764361697091,0.014492032760799613,0.008174455023486295,0.004860350628550994,0.003701835808876104,0.0031681890019706425,0.0028982964481093928,0.0027437654131907733,0.00229633007785017,0.01193745363243172,0.045823048697480086,0.07323997574187559,0.058016879611570524,0.06487468287280848,0.0583583673242888,0.04076412541379855,0.029429794244156614,0.02531776579503162,0.025003693990895283,0.0273852996558808,0.045116978947444916,0.04740097737163574,0.04145483564878481,0.054517415047568255,0.06910617421675833,0.06929073613145895,0.05522144787266863,0.04246674692517923,0.03295331654319965,0.02491811561762097,0.019235012471485805,0.015699241096821318,0.008719855437785817,0.004704498345026015,0.0028959842630482658,0.0016359259827722393,0.0010797353715207947,0.0009806692520565783,0.0012100985673481153,0.0013378467919753524,0.0015863791600338152,0.01025437559002008,0.07219104197849051,0.08139353852177385,0.06267494157328557,0.058743346136966364,0.051075755110094136,0.05006065081623436,0.05938987712167752,0.06367306231735115,0.048686084323407305,0.049632979157963865,0.057117604778868125,0.059025460240436416,0.05693587804346864,0.05061232716141408,0.0426376834636268,0.035998491794715835,0.027633088821598185,0.018420022289463992,0.011573449641380098,0.008748427438898308,0.00586810547703791,0.003195990274729425,0.0027684287205094558,0.0029762225898718807,0.0023947080469985745,0.0011782509707323615,0.0008641791665960166,0.0009694936909278006,0.0011919038729980606,0.0014936715494876971,0.0016262918783508792,0.00924904303064482,0.0,42,-22,38,5150
800_6801,0.011109691380548448,0.039954530330252695,0.09046107502512024,0.07778405248527964,0.026096118854239632,0.012354197463687131,0.005500413000293539,0.0033820385941122078,0.00443856953698384,0.008386102534617265,0.02246728203086481,0.04243206414926234,0.05858958583040145,0.059489080871204914,0.05905425244964997,0.0577610803761771,0.053862268420903116,0.04958417553756651,0.03958614970319251,0.030165014041569564,0.027116590720562748,0.026005062804451463,0.02178070069777341,0.01736475754317345,0.016477456525966168,0.016002137339828883,0.014598585955699857,0.01131679709959506,0.009596834200255928,0.008349382833765566,0.007603840781615442,0.07133011088138512,0.027961501678316042,0.09054954362972097,0.051878165904342924,0.0585595274246068,0.01875182084573564,0.013302248390774249,0.01646066565826037,0.015377957477375269,0.03052926576673488,0.07225798524121264,0.09233344945640527,0.08354056750710556,0.07749101055479449,0.061392367014676215,0.05559932497408701,0.03727451516231869,0.02213157478079935,0.01807611228763406,0.016053555931426315,0.013002958055421534,0.010597019395268916,0.008446026664118127,0.007665746784025841,0.0055319027587450685,0.005322842692801553,0.005585468379327833,0.004785094510013853,0.004379333557798791,0.0047992153544943045,0.004630701105158397,0.0042901217508569955,0.061442409305642015,0.07545436088011892,0.05304903990368978,0.05173070905467085,0.06773524115759877,0.04837113168686672,0.06677279412590488,0.1364546473708584,0.11118799738128526,0.07111576582101617,0.07836537434606451,0.057039513481029834,0.02999710536451157,0.013558763302496123,0.006868235620025637,0.005727585182549213,0.005808291451587579,0.00490185985560074,0.003862147306447539,0.0031935955116304013,0.0033983890456158877,0.004042883105392258,0.003868147977201415,0.003814775038707079,0.004558885738200314,0.0052040128962672315,0.004505705481794404,0.004099311431288797,0.004442395652739752,0.004059618921072792,0.0035839694227839188,0.0035697660002655712,0.059657980484717675,-0.1,48,-22,38,4750
800_6805,0.032984228255385904,0.06403442381119005,0.07880111112603633,0.06183245290464395,0.03807362283505158,0.021111213018526767,0.011654733956683743,0.01538671074939239,0.021791738628839024,0.02897162376388935,0.04222669256901157,0.05122695549748423,0.05351153196794034,0.0579423116433492,0.07398235230257298,0.07230692649167315,0.06277150282560025,0.05075081053096798,0.03599240854592406,0.024022777004725004,0.01406601266328706,0.008304460381149395,0.00711687809213463,0.006628071159807441,0.0064252319727188595,0.0069496300393798146,0.0073973956868720065,0.007637339938989143,0.007545458108821999,0.007250626987515742,0.006363270918283196,0.014939495622152847,0.038644815123187716,0.1095925071110701,0.07725505757450908,0.05144578729791227,0.023437271190019992,0.016325623040285533,0.016698160095253215,0.023197849932142876,0.03725706367030972,0.06624000062539101,0.06986297440807512,0.05860756031665044,0.09406411997465844,0.08792251603610443,0.062151176604915176,0.03844547173970345,0.02512915755647402,0.018970982958315268,0.017230871017729174,0.010881693417913795,0.004226784395789709,0.0026570034213732664,0.002581141730558212,0.003167913741844318,0.0041804581165292825,0.004701910899838566,0.00492839493177843,0.005073016602149363,0.005386482834007794,0.005976530440797162,0.005167128039339736,0.00859257515537333,0.07866169187205292,0.11316626438316738,0.05447483230602584,0.039850702210603065,0.03887941932885415,0.0641295261848352,0.09516141694223876,0.06691992066342535,0.051044953501958416,0.07829311856290433,0.0882716284543219,0.06654325470656279,0.039151348807650206,0.022514874506706327,0.015947195418614498,0.012640990989304712,0.010059601524632807,0.006978202040492306,0.003934320511569844,0.0039362198064414825,0.004283432929787307,0.0032551987279018416,0.003433980179949656,0.003166207129061105,0.00366225340271063,0.0044949152848424824,0.004940121013159857,0.005042793040278925,0.005855058147050125,0.005375857793131665,0.0022555365271288677,0.0036751631026352522,-0.2,30,-22,38,5100
800_6807,0.0011083624246585508,0.0023586214444374217,0.004008585693652215,0.007674665212118756,0.01274250692389322,0.01447747150011704,0.012630613682542277,0.014812545651891953,0.0284386651072997,0.047779983039572066,0.05306305064411971,0.040377852878527264,0.03359230540044953,0.03598291207156587,0.035911922484986765,0.033332762627338086,0.03411540974451676,0.034595050514637335,0.037463398661002616,0.04066200390693213,0.0445848185452216,0.04994339000242009,0.05889581272093754,0.07279986232589522,0.07839901113350138,0.06425686151927294,0.042568125229704566,0.020440046252509548,0.010402465537982705,0.009085703671683815,0.007868173080924936,0.015627040365686382,0.00045024298862911434,0.002465670107565051,0.0033041675043749843,0.005480594271198167,0.013303899951532198,0.034868108559951316,0.05469234285784752,0.06423591422365964,0.06594431619769314,0.0470281375305291,0.041533174680736785,0.03381595425308825,0.031847403933665384,0.03335715067453045,0.03613981034357088,0.03544158550713596,0.038676525089740316,0.0434444433678715,0.045130824531799035,0.05299500634089227,0.07192395707791778,0.07424924452105729,0.056990379548480914,0.042371341765395136,0.022028599967541324,0.007661397674029912,0.008738875912514845,0.008224414736414207,0.0067990902762929024,0.006441665002260436,0.004143380577513361,0.00627238002457082,0.0072668673349688935,0.020483922716645685,0.029830738144160995,0.04426683804729145,0.06350804387161955,0.07157346835906869,0.06483606387708513,0.05429995954777184,0.04500624179862454,0.03887542805702245,0.03626051190896421,0.04198812461752605,0.05001184719583701,0.06067291962250165,0.07662815263680484,0.08517068550121236,0.06969242323380441,0.04825076043362499,0.02447684610911003,0.00720702578350593,0.004056673637721118,0.004331025405628827,0.005115957181855997,0.0059449305782951,0.00683176365328763,0.007168654521896281,0.007166672648986745,0.006780152379601771,0.006268113492612789,0.003157619013119779,0.001617318398232698,0.0012542502916105779,0.25,44,-22,38,4950
